1611,jakiro,slark,tidehunter,invoker,skywrath_mage,chaos_knight,dazzle,muerta,legion_commander,natures_prophet,"""arcane_boots,veil_of_discord,magic_wand,aghanims_scepter,observer_and_sentry_wards,null_talisman"""
1612,slark,jakiro,tidehunter,invoker,skywrath_mage,chaos_knight,dazzle,muerta,legion_commander,natures_prophet,"""aghanims_scepter,eye_of_skadi,manta_style,echo_sabre,wraith_band,power_treads"""
1613,tidehunter,jakiro,slark,invoker,skywrath_mage,chaos_knight,dazzle,muerta,legion_commander,natures_prophet,"""meteor_hammer,arcane_boots,refresher_orb,quelling_blade,magic_wand,blink_dagger"""
1614,invoker,jakiro,slark,tidehunter,skywrath_mage,chaos_knight,dazzle,muerta,legion_commander,natures_prophet,"""black_king_bar,boots_of_travel,quelling_blade,scythe_of_vyse,null_talisman,hand_of_midas"""
1615,skywrath_mage,jakiro,slark,tidehunter,invoker,chaos_knight,dazzle,muerta,legion_commander,natures_prophet,"""arcane_boots,quelling_blade,null_talisman,rod_of_atos,ethereal_blade"""
1616,pudge,dragon_knight,juggernaut,dawnbreaker,enchantress,faceless_void,skywrath_mage,clockwerk,windranger,lion,"""blink_dagger,force_staff,boots_of_speed,blade_mail"""
1617,dragon_knight,pudge,juggernaut,dawnbreaker,enchantress,faceless_void,skywrath_mage,clockwerk,windranger,lion,"""black_king_bar,blink_dagger,aghanims_scepter,hand_of_midas,blade_mail,power_treads"""
1618,juggernaut,pudge,dragon_knight,dawnbreaker,enchantress,faceless_void,skywrath_mage,clockwerk,windranger,lion,"""blink_dagger,manta_style,mjollnir,phase_boots,magic_wand,skull_basher"""
1619,dawnbreaker,pudge,dragon_knight,juggernaut,enchantress,faceless_void,skywrath_mage,clockwerk,windranger,lion,"""phase_boots,aghanims_scepter,crystalys,desolator,blink_dagger,blade_mail"""
1620,enchantress,pudge,dragon_knight,juggernaut,dawnbreaker,faceless_void,skywrath_mage,clockwerk,windranger,lion,"""hurricane_pike,hand_of_midas,pipe_of_insight,boots_of_speed,platemail,sentry_ward"""
1621,anti-mage,nyx_assassin,lion,pudge,centaur_warrunner,venomancer,necrophos,jakiro,timbersaw,lina,"""battle_fury,vanguard,manta_style,eye_of_skadi,skull_basher,power_treads"""
1622,nyx_assassin,anti-mage,lion,pudge,centaur_warrunner,venomancer,necrophos,jakiro,timbersaw,lina,"""arcane_boots,hurricane_pike,kaya_and_sange,eye_of_skadi,octarine_core,dagon"""
1623,lion,anti-mage,nyx_assassin,pudge,centaur_warrunner,venomancer,necrophos,jakiro,timbersaw,lina,"""aghanims_scepter,blink_dagger,euls_scepter_of_divinity,tranquil_boots,hurricane_pike,aether_lens"""
1624,pudge,anti-mage,nyx_assassin,lion,centaur_warrunner,venomancer,necrophos,jakiro,timbersaw,lina,"""blink_dagger,force_staff,heart_of_tarrasque,pipe_of_insight,aghanims_scepter,tranquil_boots"""
1625,centaur_warrunner,anti-mage,nyx_assassin,lion,pudge,venomancer,necrophos,jakiro,timbersaw,lina,"""blink_dagger,lotus_orb,crimson_guard,magic_wand,phase_boots"""
1626,phantom_assassin,troll_warlord,pudge,ogre_magi,sniper,legion_commander,dazzle,weaver,vengeful_spirit,alchemist,"""satanic,abyssal_blade,black_king_bar,desolator,battle_fury,power_treads"""
1627,troll_warlord,phantom_assassin,pudge,ogre_magi,sniper,legion_commander,dazzle,weaver,vengeful_spirit,alchemist,"""satanic,black_king_bar,skull_basher,silver_edge,monkey_king_bar,phase_boots"""
1628,pudge,phantom_assassin,troll_warlord,ogre_magi,sniper,legion_commander,dazzle,weaver,vengeful_spirit,alchemist,"""blink_dagger,bloodstone,tranquil_boots,heart_of_tarrasque,aghanims_scepter,linkens_sphere"""
1629,ogre_magi,phantom_assassin,troll_warlord,pudge,sniper,legion_commander,dazzle,weaver,vengeful_spirit,alchemist,"""hand_of_midas,overwhelming_blink,octarine_core,arcane_boots,heart_of_tarrasque"""
1630,sniper,phantom_assassin,troll_warlord,pudge,ogre_magi,legion_commander,dazzle,weaver,vengeful_spirit,alchemist,"""silver_edge,tango,mjollnir,butterfly,power_treads"""
1631,rubick,snapfire,ember_spirit,slardar,axe,magnus,invoker,terrorblade,bloodseeker,pudge,"""arcane_boots,magic_wand,blink_dagger,aghanims_scepter,wind_lace"""
1632,snapfire,rubick,ember_spirit,slardar,axe,magnus,invoker,terrorblade,bloodseeker,pudge,"""aghanims_scepter,guardian_greaves,dust_of_appearance,crystalys,observer_and_sentry_wards"""
1633,ember_spirit,rubick,snapfire,slardar,axe,magnus,invoker,terrorblade,bloodseeker,pudge,"""boots_of_travel,battle_fury,crystalys,bracer,linkens_sphere,aghanims_scepter"""
1634,slardar,rubick,snapfire,ember_spirit,axe,magnus,invoker,terrorblade,bloodseeker,pudge,"""black_king_bar,mask_of_madness,power_treads,blink_dagger,bracer,assault_cuirass"""
1635,axe,rubick,snapfire,ember_spirit,slardar,magnus,invoker,terrorblade,bloodseeker,pudge,"""blade_mail,blink_dagger,heavens_halberd,vanguard,reaver,phase_boots"""
1636,shadow_demon,faceless_void,silencer,centaur_warrunner,lich,lion,witch_doctor,invoker,bristleback,naga_siren,"""meteor_hammer,boots_of_travel,dagon,observer_and_sentry_wards,aether_lens,aghanims_scepter"""
1637,faceless_void,shadow_demon,silencer,centaur_warrunner,lich,lion,witch_doctor,invoker,bristleback,naga_siren,"""power_treads,mjollnir,monkey_king_bar,silver_edge,black_king_bar,hand_of_midas"""
1638,silencer,shadow_demon,faceless_void,centaur_warrunner,lich,lion,witch_doctor,invoker,bristleback,naga_siren,"""hurricane_pike,black_king_bar,linkens_sphere,heart_of_tarrasque,witch_blade,power_treads"""
1639,centaur_warrunner,shadow_demon,faceless_void,silencer,lich,lion,witch_doctor,invoker,bristleback,naga_siren,"""blink_dagger,phase_boots,heart_of_tarrasque,crimson_guard,perseverance,black_king_bar"""
1640,lich,shadow_demon,faceless_void,silencer,centaur_warrunner,lion,witch_doctor,invoker,bristleback,naga_siren,"""solar_crest,guardian_greaves,enchanted_mango,holy_locket,sentry_ward,pipe_of_insight"""
1641,sniper,shadow_shaman,terrorblade,slardar,pudge,lion,zeus,legion_commander,magnus,bloodseeker,"""yasha,mjollnir,dragon_lance,power_treads,daedalus,morbid_mask"""
1642,shadow_shaman,sniper,terrorblade,slardar,pudge,lion,zeus,legion_commander,magnus,bloodseeker,"""aghanims_scepter,magic_wand,arcane_boots,blink_dagger"""
1643,terrorblade,sniper,shadow_shaman,slardar,pudge,lion,zeus,legion_commander,magnus,bloodseeker,"""power_treads,eye_of_skadi,wraith_band,magic_wand,wraith_band,morbid_mask"""
1644,slardar,sniper,shadow_shaman,terrorblade,pudge,lion,zeus,legion_commander,magnus,bloodseeker,"""bracer,power_treads,harpoon,bracer,vanguard,blink_dagger"""
1645,pudge,sniper,shadow_shaman,terrorblade,slardar,lion,zeus,legion_commander,magnus,bloodseeker,"""pipe_of_insight,phase_boots,healing_lotus,vitality_booster,blink_dagger"""
1646,chaos_knight,bloodseeker,grimstroke,magnus,dazzle,faceless_void,axe,necrophos,venomancer,pangolier,"""orb_of_corrosion,black_king_bar,blink_dagger,armlet_of_mordiggian,helm_of_iron_will,power_treads"""
1647,bloodseeker,chaos_knight,grimstroke,magnus,dazzle,faceless_void,axe,necrophos,venomancer,pangolier,"""eye_of_skadi,abyssal_blade,power_treads,nullifier,mjollnir,black_king_bar"""
1648,grimstroke,chaos_knight,bloodseeker,magnus,dazzle,faceless_void,axe,necrophos,venomancer,pangolier,"""glimmer_cape,magic_wand,boots_of_bearing,aether_lens,smoke_of_deceit"""
1649,magnus,chaos_knight,bloodseeker,grimstroke,dazzle,faceless_void,axe,necrophos,venomancer,pangolier,"""assault_cuirass,manta_style,bracer,harpoon,blink_dagger,power_treads"""
1650,dazzle,chaos_knight,bloodseeker,grimstroke,magnus,faceless_void,axe,necrophos,venomancer,pangolier,"""pavise,spirit_vessel,mekansm,tranquil_boots,aether_lens,magic_wand"""
1651,sniper,slark,bane,pangolier,ancient_apparition,pudge,invoker,earthshaker,pugna,phantom_assassin,"""wraith_band,power_treads,wraith_band,mjollnir,crystalys,disperser"""
1652,slark,sniper,bane,pangolier,ancient_apparition,pudge,invoker,earthshaker,pugna,phantom_assassin,"""silver_edge,orb_of_corrosion,magic_wand,echo_sabre,aghanims_scepter,power_treads"""
1653,bane,sniper,slark,pangolier,ancient_apparition,pudge,invoker,earthshaker,pugna,phantom_assassin,"""magic_wand,enchanted_mango,observer_and_sentry_wards,meteor_hammer,force_staff,tranquil_boots"""
1654,pangolier,sniper,slark,bane,ancient_apparition,pudge,invoker,earthshaker,pugna,phantom_assassin,"""spirit_vessel,power_treads,harpoon,yasha,diffusal_blade,orb_of_corrosion"""
1655,ancient_apparition,sniper,slark,bane,pangolier,pudge,invoker,earthshaker,pugna,phantom_assassin,"""meteor_hammer,force_staff,hand_of_midas,dust_of_appearance,tranquil_boots"""
1656,kunkka,pudge,marci,skywrath_mage,naga_siren,keeper_of_the_light,brewmaster,lich,abaddon,phantom_assassin,"""blade_mail,phase_boots,aghanims_scepter,heart_of_tarrasque,assault_cuirass,bottle"""
1657,pudge,kunkka,marci,skywrath_mage,naga_siren,keeper_of_the_light,brewmaster,lich,abaddon,phantom_assassin,"""aghanims_scepter,vanguard,blink_dagger,boots_of_speed,reaver,magic_wand"""
1658,marci,kunkka,pudge,skywrath_mage,naga_siren,keeper_of_the_light,brewmaster,lich,abaddon,phantom_assassin,"""harpoon,ogre_axe,monkey_king_bar,magic_wand,arcane_boots"""
1659,skywrath_mage,kunkka,pudge,marci,naga_siren,keeper_of_the_light,brewmaster,lich,abaddon,phantom_assassin,"""magic_wand,wind_lace,rod_of_atos,arcane_boots,aether_lens,null_talisman"""
1660,naga_siren,kunkka,pudge,marci,skywrath_mage,keeper_of_the_light,brewmaster,lich,abaddon,phantom_assassin,"""heart_of_tarrasque,wraith_band,bloodthorn,manta_style,magic_wand,power_treads"""
1661,bristleback,undying,luna,huskar,dark_willow,nyx_assassin,faceless_void,bounty_hunter,legion_commander,razor,"""bloodstone,vanguard,arcane_boots,magic_wand,aghanims_scepter,heart_of_tarrasque"""
1662,undying,bristleback,luna,huskar,dark_willow,nyx_assassin,faceless_void,bounty_hunter,legion_commander,razor,"""vanguard,magic_wand,blade_mail,ring_of_basilius,arcane_boots"""
1663,luna,bristleback,undying,huskar,dark_willow,nyx_assassin,faceless_void,bounty_hunter,legion_commander,razor,"""dragon_lance,black_king_bar,manta_style,power_treads,crystalys"""
1664,huskar,bristleback,undying,luna,dark_willow,nyx_assassin,faceless_void,bounty_hunter,legion_commander,razor,"""armlet_of_mordiggian,black_king_bar,boots_of_travel,sange"""
1665,dark_willow,bristleback,undying,luna,huskar,nyx_assassin,faceless_void,bounty_hunter,legion_commander,razor,"""arcane_boots,moon_shard,aghanims_scepter,hand_of_midas,mask_of_madness,moon_shard"""
1666,witch_doctor,rubick,ursa,slark,wraith_king,lone_druid,naga_siren,outworld_destroyer,pangolier,juggernaut,"""dagon,blink_dagger,bottle,aghanims_scepter,arcane_boots"""
1667,rubick,witch_doctor,ursa,slark,wraith_king,lone_druid,naga_siren,outworld_destroyer,pangolier,juggernaut,"""guardian_greaves,aether_lens,aghanims_scepter,glimmer_cape,blink_dagger,infused_raindrops"""
1668,ursa,witch_doctor,rubick,slark,wraith_king,lone_druid,naga_siren,outworld_destroyer,pangolier,juggernaut,"""phase_boots,diffusal_blade,blink_dagger,black_king_bar,skull_basher"""
1669,slark,witch_doctor,rubick,ursa,wraith_king,lone_druid,naga_siren,outworld_destroyer,pangolier,juggernaut,"""power_treads,harpoon,dust_of_appearance,silver_edge,diffusal_blade,wraith_band"""
1670,wraith_king,witch_doctor,rubick,ursa,slark,lone_druid,naga_siren,outworld_destroyer,pangolier,juggernaut,"""harpoon,silver_edge,phase_boots,hand_of_midas,desolator"""
1671,spectre,tusk,witch_doctor,necrophos,axe,disruptor,muerta,clinkz,wraith_king,monkey_king,"""manta_style,skull_basher,radiance,wraith_band,blade_mail,power_treads"""
1672,tusk,spectre,witch_doctor,necrophos,axe,disruptor,muerta,clinkz,wraith_king,monkey_king,"""aghanims_scepter,phase_boots,magic_wand,blink_dagger,dust_of_appearance,observer_ward"""
1673,witch_doctor,spectre,tusk,necrophos,axe,disruptor,muerta,clinkz,wraith_king,monkey_king,"""arcane_boots,dust_of_appearance,force_staff,aghanims_scepter,smoke_of_deceit"""
1674,necrophos,spectre,tusk,witch_doctor,axe,disruptor,muerta,clinkz,wraith_king,monkey_king,"""overwhelming_blink,heart_of_tarrasque,boots_of_travel,radiance,aghanims_scepter,kaya_and_sange"""
1675,axe,spectre,tusk,witch_doctor,necrophos,disruptor,muerta,clinkz,wraith_king,monkey_king,"""quelling_blade"""
1676,tidehunter,sniper,juggernaut,spirit_breaker,shadow_shaman,necrophos,dawnbreaker,wraith_king,luna,puck,"""arcane_boots,blink_dagger,shivas_guard,bracer,pipe_of_insight,bracer"""
1677,sniper,tidehunter,juggernaut,spirit_breaker,shadow_shaman,necrophos,dawnbreaker,wraith_king,luna,puck,"""wraith_band,hurricane_pike,silver_edge,power_treads"""
1678,juggernaut,tidehunter,sniper,spirit_breaker,shadow_shaman,necrophos,dawnbreaker,wraith_king,luna,puck,"""butterfly,magic_wand,battle_fury,phase_boots,wraith_band,sange_and_yasha"""
1679,spirit_breaker,tidehunter,sniper,juggernaut,shadow_shaman,necrophos,dawnbreaker,wraith_king,luna,puck,"""phase_boots,spirit_vessel,shadow_blade,wind_lace,blade_of_alacrity"""
1680,shadow_shaman,tidehunter,sniper,juggernaut,spirit_breaker,necrophos,dawnbreaker,wraith_king,luna,puck,"""glimmer_cape,cornucopia,tranquil_boots,aghanims_scepter"""
1681,spirit_breaker,shadow_shaman,morphling,ogre_magi,phantom_assassin,lifestealer,crystal_maiden,invoker,lone_druid,sniper,"""blade_of_alacrity,hand_of_midas,octarine_core,silver_edge,phase_boots"""
1682,shadow_shaman,spirit_breaker,morphling,ogre_magi,phantom_assassin,lifestealer,crystal_maiden,invoker,lone_druid,sniper,"""force_staff,magic_stick,ogre_axe,arcane_boots,staff_of_wizardry,blade_of_alacrity"""
1683,morphling,spirit_breaker,shadow_shaman,ogre_magi,phantom_assassin,lifestealer,crystal_maiden,invoker,lone_druid,sniper,"""eye_of_skadi,manta_style,power_treads,wraith_band,daedalus,bottle"""
1684,ogre_magi,spirit_breaker,shadow_shaman,morphling,phantom_assassin,lifestealer,crystal_maiden,invoker,lone_druid,sniper,"""aghanims_scepter,aether_lens,hand_of_midas,arcane_boots"""
1685,phantom_assassin,spirit_breaker,shadow_shaman,morphling,ogre_magi,lifestealer,crystal_maiden,invoker,lone_druid,sniper,"""wraith_band,battle_fury,desolator,satanic,skull_basher,power_treads"""
1686,natures_prophet,rubick,pudge,ursa,troll_warlord,jakiro,night_stalker,primal_beast,luna,oracle,"""silver_edge,gleipnir,assault_cuirass,power_treads,blight_stone,nullifier"""
1687,rubick,natures_prophet,pudge,ursa,troll_warlord,jakiro,night_stalker,primal_beast,luna,oracle,"""aether_lens,magic_wand,blink_dagger,observer_and_sentry_wards,aghanims_scepter,boots_of_speed"""
1688,pudge,natures_prophet,rubick,ursa,troll_warlord,jakiro,night_stalker,primal_beast,luna,oracle,"""blink_dagger,magic_stick,force_staff,aether_lens,tranquil_boots,bracer"""
1689,ursa,natures_prophet,rubick,pudge,troll_warlord,jakiro,night_stalker,primal_beast,luna,oracle,"""blink_dagger,phase_boots,mask_of_madness,skull_basher,sange_and_yasha,monkey_king_bar"""
1690,troll_warlord,natures_prophet,rubick,pudge,ursa,jakiro,night_stalker,primal_beast,luna,oracle,"""black_king_bar,battle_fury,wraith_band,power_treads,sange_and_yasha,magic_wand"""
1691,faceless_void,warlock,snapfire,pangolier,slardar,tiny,void_spirit,terrorblade,enchantress,earthshaker,"""mjollnir,black_king_bar,hand_of_midas,power_treads,sange_and_yasha,eye_of_skadi"""
1692,warlock,faceless_void,snapfire,pangolier,slardar,tiny,void_spirit,terrorblade,enchantress,earthshaker,"""shadow_blade,aghanims_scepter,aether_lens,phylactery,smoke_of_deceit,arcane_boots"""
1693,snapfire,faceless_void,warlock,pangolier,slardar,tiny,void_spirit,terrorblade,enchantress,earthshaker,"""force_staff,aghanims_scepter,arcane_boots,clarity"""
1694,pangolier,faceless_void,warlock,snapfire,slardar,tiny,void_spirit,terrorblade,enchantress,earthshaker,"""diffusal_blade,maelstrom,bottle,daedalus,boots_of_speed,morbid_mask"""
1695,slardar,faceless_void,warlock,snapfire,pangolier,tiny,void_spirit,terrorblade,enchantress,earthshaker,"""power_treads,assault_cuirass,echo_sabre,blink_dagger,black_king_bar,silver_edge"""
1696,phantom_lancer,ogre_magi,tiny,axe,necrophos,jakiro,slardar,riki,undying,death_prophet,"""manta_style,power_treads,diffusal_blade,heart_of_tarrasque,magic_wand,skull_basher"""
1697,ogre_magi,phantom_lancer,tiny,axe,necrophos,jakiro,slardar,riki,undying,death_prophet,"""guardian_greaves,hand_of_midas,dust_of_appearance,bracer,kaya_and_sange"""
1698,tiny,phantom_lancer,ogre_magi,axe,necrophos,jakiro,slardar,riki,undying,death_prophet,"""soul_ring,glimmer_cape,euls_scepter_of_divinity,arcane_boots,sages_mask"""
1699,axe,phantom_lancer,ogre_magi,tiny,necrophos,jakiro,slardar,riki,undying,death_prophet,"""blink_dagger,blade_mail,black_king_bar,magic_wand,boots_of_speed,vanguard"""
1700,necrophos,phantom_lancer,ogre_magi,tiny,axe,jakiro,slardar,riki,undying,death_prophet,"""platemail,euls_scepter_of_divinity,radiance,boots_of_speed,gem_of_true_sight,heart_of_tarrasque"""
1701,legion_commander,arc_warden,crystal_maiden,mirana,lifestealer,juggernaut,lion,brewmaster,tusk,dawnbreaker,"""magic_wand,blink_dagger,heavens_halberd,blade_mail,phase_boots,soul_ring"""
1702,arc_warden,legion_commander,crystal_maiden,mirana,lifestealer,juggernaut,lion,brewmaster,tusk,dawnbreaker,"""desolator,bloodthorn,black_king_bar,mjollnir,boots_of_travel,silver_edge"""
1703,crystal_maiden,legion_commander,arc_warden,mirana,lifestealer,juggernaut,lion,brewmaster,tusk,dawnbreaker,"""tranquil_boots,magic_stick,observer_and_sentry_wards,lotus_orb,blink_dagger"""
1704,mirana,legion_commander,arc_warden,crystal_maiden,lifestealer,juggernaut,lion,brewmaster,tusk,dawnbreaker,"""aghanims_scepter,linkens_sphere,lotus_orb,magic_wand,boots_of_speed"""
1705,lifestealer,legion_commander,arc_warden,crystal_maiden,mirana,juggernaut,lion,brewmaster,tusk,dawnbreaker,"""phase_boots,silver_edge,aghanims_scepter,manta_style,desolator,radiance"""
1706,brewmaster,mirana,dragon_knight,ursa,warlock,natures_prophet,weaver,lion,axe,silencer,"""quelling_blade,refresher_orb,blink_dagger,radiance,assault_cuirass,boots_of_speed"""
1707,mirana,brewmaster,dragon_knight,ursa,warlock,natures_prophet,weaver,lion,axe,silencer,"""ultimate_orb,blade_of_alacrity,euls_scepter_of_divinity,band_of_elvenskin,guardian_greaves"""
1708,dragon_knight,brewmaster,mirana,ursa,warlock,natures_prophet,weaver,lion,axe,silencer,"""aghanims_scepter,bracer,blink_dagger,power_treads,octarine_core,black_king_bar"""
1709,ursa,brewmaster,mirana,dragon_knight,warlock,natures_prophet,weaver,lion,axe,silencer,"""swift_blink,abyssal_blade,linkens_sphere,power_treads,battle_fury,monkey_king_bar"""
1710,warlock,brewmaster,mirana,dragon_knight,ursa,natures_prophet,weaver,lion,axe,silencer,"""glimmer_cape,arcane_boots,aghanims_scepter,cornucopia,cornucopia"""
1711,lion,hoodwink,magnus,spirit_breaker,anti-mage,zeus,natures_prophet,elder_titan,faceless_void,silencer,"""blink_dagger,tranquil_boots,staff_of_wizardry,aether_lens,quelling_blade,dust_of_appearance"""
