1103,pudge,legion_commander,snapfire,drow_ranger,dazzle,phantom_lancer,ancient_apparition,sniper,vengeful_spirit,sand_king,"""shivas_guard,black_king_bar,blade_mail,heart_of_tarrasque,phase_boots,aghanims_scepter"""
1104,drow_ranger,legion_commander,snapfire,pudge,dazzle,phantom_lancer,ancient_apparition,sniper,vengeful_spirit,sand_king,"""hurricane_pike,satanic,silver_edge,manta_style,black_king_bar,power_treads"""
1105,dazzle,legion_commander,snapfire,pudge,drow_ranger,phantom_lancer,ancient_apparition,sniper,vengeful_spirit,sand_king,"""holy_locket,boots_of_speed,aether_lens,aghanims_scepter,solar_crest"""
1106,sand_king,silencer,anti-mage,lion,pudge,shadow_demon,dazzle,spirit_breaker,lone_druid,ogre_magi,"""blade_mail,bloodstone,boots_of_speed,blink_dagger,aghanims_scepter,bottle"""
1107,silencer,sand_king,anti-mage,lion,pudge,shadow_demon,dazzle,spirit_breaker,lone_druid,ogre_magi,"""magic_wand,observer_ward,power_treads,yasha,witch_blade,hurricane_pike"""
1108,anti-mage,sand_king,silencer,lion,pudge,shadow_demon,dazzle,spirit_breaker,lone_druid,ogre_magi,"""battle_fury,moon_shard,power_treads,manta_style,abyssal_blade,butterfly"""
1109,lion,sand_king,silencer,anti-mage,pudge,shadow_demon,dazzle,spirit_breaker,lone_druid,ogre_magi,"""mystic_staff,magic_wand,void_stone,blink_dagger,aether_lens,tranquil_boots"""
1110,pudge,sand_king,silencer,anti-mage,lion,shadow_demon,dazzle,spirit_breaker,lone_druid,ogre_magi,"""crimson_guard,pipe_of_insight,blink_dagger,perseverance,tranquil_boots"""
1111,lion,drow_ranger,lich,naga_siren,pudge,sniper,witch_doctor,legion_commander,juggernaut,slark,"""blink_dagger,linkens_sphere,aghanims_scepter,tranquil_boots"""
1112,drow_ranger,lion,lich,naga_siren,pudge,sniper,witch_doctor,legion_commander,juggernaut,slark,"""linkens_sphere,silver_edge,manta_style,power_treads,dragon_lance,hyperstone"""
1113,lich,lion,drow_ranger,naga_siren,pudge,sniper,witch_doctor,legion_commander,juggernaut,slark,"""rod_of_atos,guardian_greaves,dust_of_appearance,sentry_ward,smoke_of_deceit"""
1114,naga_siren,lion,drow_ranger,lich,pudge,sniper,witch_doctor,legion_commander,juggernaut,slark,"""power_treads,dust_of_appearance,manta_style,heart_of_tarrasque,linkens_sphere,disperser"""
1115,pudge,lion,drow_ranger,lich,naga_siren,sniper,witch_doctor,legion_commander,juggernaut,slark,"""ethereal_blade,aghanims_scepter,blink_dagger,bracer,phase_boots,heart_of_tarrasque"""
1116,crystal_maiden,puck,dawnbreaker,clinkz,spectre,grimstroke,necrophos,weaver,treant_protector,centaur_warrunner,"""tranquil_boots,blink_dagger,black_king_bar,hand_of_midas,observer_and_sentry_wards,glimmer_cape"""
1117,puck,crystal_maiden,dawnbreaker,clinkz,spectre,grimstroke,necrophos,weaver,treant_protector,centaur_warrunner,"""octarine_core,dagon,blink_dagger,kaya_and_sange,boots_of_travel,witch_blade"""
1118,dawnbreaker,crystal_maiden,puck,clinkz,spectre,grimstroke,necrophos,weaver,treant_protector,centaur_warrunner,"""arcane_blink,black_king_bar,phase_boots,nullifier,blade_mail,desolator"""
1119,clinkz,crystal_maiden,puck,dawnbreaker,spectre,grimstroke,necrophos,weaver,treant_protector,centaur_warrunner,"""desolator,boots_of_travel,solar_crest,bloodthorn"""
1120,spectre,crystal_maiden,puck,dawnbreaker,clinkz,grimstroke,necrophos,weaver,treant_protector,centaur_warrunner,"""radiance,power_treads,manta_style,bloodthorn,eye_of_skadi"""
1121,luna,witch_doctor,pudge,silencer,queen_of_pain,rubick,undying,anti-mage,legion_commander,necrophos,"""wraith_band,power_treads,manta_style,dragon_lance,butterfly,satanic"""
1122,witch_doctor,luna,pudge,silencer,queen_of_pain,rubick,undying,anti-mage,legion_commander,necrophos,"""boots_of_travel,spirit_vessel,aether_lens,sentry_ward"""
1123,pudge,luna,witch_doctor,silencer,queen_of_pain,rubick,undying,anti-mage,legion_commander,necrophos,"""phase_boots,heart_of_tarrasque,cloak,blink_dagger,bracer,aghanims_scepter"""
1124,silencer,luna,witch_doctor,pudge,queen_of_pain,rubick,undying,anti-mage,legion_commander,necrophos,"""hurricane_pike,magic_wand,clarity,aeon_disk,wind_lace,power_treads"""
1125,queen_of_pain,luna,witch_doctor,pudge,silencer,rubick,undying,anti-mage,legion_commander,necrophos,"""witch_blade,null_talisman,bottle,boots_of_speed,aghanims_scepter,kaya_and_sange"""
1126,medusa,bristleback,treant_protector,witch_doctor,invoker,slardar,chaos_knight,lone_druid,techies,undying,"""power_treads,butterfly,hurricane_pike,aegis_of_the_immortal,monkey_king_bar,eye_of_skadi"""
1127,bristleback,medusa,treant_protector,witch_doctor,invoker,slardar,chaos_knight,lone_druid,techies,undying,"""magic_wand,aghanims_scepter,ring_of_basilius,heart_of_tarrasque,power_treads,vanguard"""
1128,treant_protector,medusa,bristleback,witch_doctor,invoker,slardar,chaos_knight,lone_druid,techies,undying,"""arcane_boots,solar_crest,refresher_orb,blink_dagger,urn_of_shadows"""
1129,witch_doctor,medusa,bristleback,treant_protector,invoker,slardar,chaos_knight,lone_druid,techies,undying,"""glimmer_cape,aeon_disk,observer_ward,magic_wand,arcane_boots,aghanims_scepter"""
1130,invoker,medusa,bristleback,treant_protector,witch_doctor,slardar,chaos_knight,lone_druid,techies,undying,"""boots_of_speed,aghanims_scepter,black_king_bar,magic_wand,hand_of_midas,octarine_core"""
1131,vengeful_spirit,spectre,grimstroke,dawnbreaker,pudge,luna,treant_protector,wraith_king,dark_willow,pangolier,"""boots_of_speed,magic_stick,aghanims_scepter,observer_and_sentry_wards,aether_lens,dust_of_appearance"""
1132,spectre,vengeful_spirit,grimstroke,dawnbreaker,pudge,luna,treant_protector,wraith_king,dark_willow,pangolier,"""blade_mail,manta_style,wraith_band,power_treads,eye_of_skadi,radiance"""
1133,grimstroke,vengeful_spirit,spectre,dawnbreaker,pudge,luna,treant_protector,wraith_king,dark_willow,pangolier,"""boots_of_speed,urn_of_shadows,veil_of_discord,scythe_of_vyse,aether_lens"""
1134,dawnbreaker,vengeful_spirit,spectre,grimstroke,pudge,luna,treant_protector,wraith_king,dark_willow,pangolier,"""blade_mail,phase_boots,blink_dagger,black_king_bar,assault_cuirass,desolator"""
1135,pudge,vengeful_spirit,spectre,grimstroke,dawnbreaker,luna,treant_protector,wraith_king,dark_willow,pangolier,"""phase_boots,aghanims_scepter,black_king_bar,blink_dagger,vanguard,eternal_shroud"""
1136,dazzle,muerta,spirit_breaker,necrophos,pudge,crystal_maiden,bounty_hunter,windranger,morphling,invoker,"""hand_of_midas,arcane_boots,aghanims_scepter"""
1137,muerta,dazzle,spirit_breaker,necrophos,pudge,crystal_maiden,bounty_hunter,windranger,morphling,invoker,"""falcon_blade,black_king_bar,power_treads,mjollnir,dragon_lance,daedalus"""
1138,spirit_breaker,dazzle,muerta,necrophos,pudge,crystal_maiden,bounty_hunter,windranger,morphling,invoker,"""silver_edge,wind_lace,octarine_core,bottle,phase_boots,hand_of_midas"""
1139,necrophos,dazzle,muerta,spirit_breaker,pudge,crystal_maiden,bounty_hunter,windranger,morphling,invoker,"""magic_wand,bracer,guardian_greaves,dust_of_appearance,eternal_shroud"""
1140,pudge,dazzle,muerta,spirit_breaker,necrophos,crystal_maiden,bounty_hunter,windranger,morphling,invoker,"""phase_boots,spirit_vessel,magic_wand,ghost_scepter,blade_mail"""
1141,death_prophet,treant_protector,magnus,sniper,luna,witch_doctor,necrophos,weaver,pudge,doom,"""bloodstone,boots_of_travel,shivas_guard,black_king_bar,spirit_vessel,octarine_core"""
1142,treant_protector,death_prophet,magnus,sniper,luna,witch_doctor,necrophos,weaver,pudge,doom,"""lotus_orb,blink_dagger,great_healing_lotus,octarine_core,meteor_hammer,boots_of_travel"""
1143,magnus,death_prophet,treant_protector,sniper,luna,witch_doctor,necrophos,weaver,pudge,doom,"""blink_dagger,refresher_orb,pipe_of_insight,assault_cuirass,arcane_boots,linkens_sphere"""
1144,sniper,death_prophet,treant_protector,magnus,luna,witch_doctor,necrophos,weaver,pudge,doom,"""silver_edge,satanic,hurricane_pike,daedalus,monkey_king_bar,cheese"""
1145,luna,death_prophet,treant_protector,magnus,sniper,witch_doctor,necrophos,weaver,pudge,doom,"""black_king_bar,satanic,manta_style,nullifier,silver_edge,hurricane_pike"""
1146,kunkka,lion,spectre,natures_prophet,zeus,dazzle,storm_spirit,chaos_knight,dawnbreaker,sand_king,"""pipe_of_insight,phase_boots,blade_mail,aghanims_scepter,heart_of_tarrasque,bracer"""
1147,lion,kunkka,spectre,natures_prophet,zeus,dazzle,storm_spirit,chaos_knight,dawnbreaker,sand_king,"""glimmer_cape,force_staff,reaver,blink_dagger,boots_of_speed"""
1148,spectre,kunkka,lion,natures_prophet,zeus,dazzle,storm_spirit,chaos_knight,dawnbreaker,sand_king,"""blade_mail,power_treads,manta_style,radiance,eye_of_skadi,aghanims_scepter"""
1149,natures_prophet,kunkka,lion,spectre,zeus,dazzle,storm_spirit,chaos_knight,dawnbreaker,sand_king,"""solar_crest,power_treads,observer_and_sentry_wards,aghanims_scepter,magic_wand"""
1150,zeus,kunkka,lion,spectre,natures_prophet,dazzle,storm_spirit,chaos_knight,dawnbreaker,sand_king,"""ethereal_blade,null_talisman,aghanims_scepter,refresher_orb,boots_of_travel,phylactery"""
1151,phantom_lancer,natures_prophet,necrophos,dragon_knight,treant_protector,lina,keeper_of_the_light,undying,lich,anti-mage,"""diffusal_blade,magic_wand,heart_of_tarrasque,aghanims_scepter,wraith_band,power_treads"""
1152,natures_prophet,phantom_lancer,necrophos,dragon_knight,treant_protector,lina,keeper_of_the_light,undying,lich,anti-mage,"""blade_mail,observer_and_sentry_wards,orchid_malevolence,desolator,boots_of_speed,assault_cuirass"""
1153,necrophos,phantom_lancer,natures_prophet,dragon_knight,treant_protector,lina,keeper_of_the_light,undying,lich,anti-mage,"""magic_stick,aghanims_scepter,null_talisman,boots_of_speed,radiance,heart_of_tarrasque"""
1154,dragon_knight,phantom_lancer,natures_prophet,necrophos,treant_protector,lina,keeper_of_the_light,undying,lich,anti-mage,"""black_king_bar,soul_ring,blink_dagger,aghanims_scepter,power_treads,bracer"""
1155,treant_protector,phantom_lancer,natures_prophet,necrophos,dragon_knight,lina,keeper_of_the_light,undying,lich,anti-mage,"""urn_of_shadows,magic_wand,meteor_hammer,arcane_boots,aghanims_scepter"""
1156,snapfire,faceless_void,weaver,legion_commander,alchemist,pudge,muerta,zeus,invoker,treant_protector,"""observer_and_sentry_wards,soul_ring,tranquil_boots,lotus_orb,force_staff,glimmer_cape"""
1157,faceless_void,snapfire,weaver,legion_commander,alchemist,pudge,muerta,zeus,invoker,treant_protector,"""mjollnir,manta_style,ultimate_orb,wraith_band,power_treads,black_king_bar"""
1158,weaver,snapfire,faceless_void,legion_commander,alchemist,pudge,muerta,zeus,invoker,treant_protector,"""linkens_sphere,desolator,dragon_lance,maelstrom,power_treads,daedalus"""
1159,legion_commander,snapfire,faceless_void,weaver,alchemist,pudge,muerta,zeus,invoker,treant_protector,"""assault_cuirass,nullifier,blade_mail,phase_boots,blink_dagger,black_king_bar"""
1160,alchemist,snapfire,faceless_void,weaver,legion_commander,pudge,muerta,zeus,invoker,treant_protector,"""meteor_hammer,magic_wand,healing_salve,boots_of_speed"""
1161,lion,spirit_breaker,silencer,spectre,techies,dark_seer,mirana,witch_doctor,lina,riki,"""null_talisman,ethereal_blade,boots_of_speed,blink_dagger,black_king_bar,aghanims_scepter"""
1162,spirit_breaker,lion,silencer,spectre,techies,dark_seer,mirana,witch_doctor,lina,riki,"""phase_boots,silver_edge,black_king_bar,octarine_core,aghanims_scepter,gem_of_true_sight"""
1163,silencer,lion,spirit_breaker,spectre,techies,dark_seer,mirana,witch_doctor,lina,riki,"""null_talisman,boots_of_bearing,wind_lace,hurricane_pike,sentry_ward,hyperstone"""
1164,spectre,lion,spirit_breaker,silencer,techies,dark_seer,mirana,witch_doctor,lina,riki,"""power_treads,manta_style,eye_of_skadi,abyssal_blade,nullifier,butterfly"""
1165,techies,lion,spirit_breaker,silencer,spectre,dark_seer,mirana,witch_doctor,lina,riki,"""octarine_core,aghanims_scepter,magic_wand,arcane_boots,kaya"""
1166,tidehunter,spectre,zeus,nyx_assassin,dazzle,shadow_shaman,skywrath_mage,phantom_assassin,necrophos,legion_commander,"""shivas_guard,arcane_boots,pipe_of_insight,blink_dagger,bracer,aghanims_scepter"""
1167,spectre,tidehunter,zeus,nyx_assassin,dazzle,shadow_shaman,skywrath_mage,phantom_assassin,necrophos,legion_commander,"""radiance,heart_of_tarrasque,manta_style,blade_mail,butterfly,power_treads"""
1168,zeus,tidehunter,spectre,nyx_assassin,dazzle,shadow_shaman,skywrath_mage,phantom_assassin,necrophos,legion_commander,"""phylactery,tranquil_boots,kaya,observer_ward,aether_lens,aghanims_scepter"""
1169,nyx_assassin,tidehunter,spectre,zeus,dazzle,shadow_shaman,skywrath_mage,phantom_assassin,necrophos,legion_commander,"""blink_dagger,magic_wand,euls_scepter_of_divinity,dagon,tranquil_boots,sentry_ward"""
1170,dazzle,tidehunter,spectre,zeus,nyx_assassin,shadow_shaman,skywrath_mage,phantom_assassin,necrophos,legion_commander,"""octarine_core,hand_of_midas,linkens_sphere,arcane_blink,boots_of_travel,aghanims_scepter"""
1171,skywrath_mage,death_prophet,slark,axe,lich,lycan,tinker,rubick,bloodseeker,dark_willow,"""blink_dagger,euls_scepter_of_divinity,rod_of_atos,magic_stick,arcane_boots"""
1172,death_prophet,skywrath_mage,slark,axe,lich,lycan,tinker,rubick,bloodseeker,dark_willow,"""wind_waker,boots_of_travel,shivas_guard,wind_lace,black_king_bar,heart_of_tarrasque"""
1173,slark,skywrath_mage,death_prophet,axe,lich,lycan,tinker,rubick,bloodseeker,dark_willow,"""diffusal_blade,nullifier,abyssal_blade,silver_edge,linkens_sphere,aegis_of_the_immortal"""
1174,axe,skywrath_mage,death_prophet,slark,lich,lycan,tinker,rubick,bloodseeker,dark_willow,"""kaya_and_sange,vanguard,black_king_bar,blade_mail,overwhelming_blink,heart_of_tarrasque"""
1175,lich,skywrath_mage,death_prophet,slark,axe,lycan,tinker,rubick,bloodseeker,dark_willow,"""aether_lens,blink_dagger,aghanims_scepter,cornucopia,tranquil_boots"""
1176,skywrath_mage,drow_ranger,centaur_warrunner,ogre_magi,rubick,wraith_king,venomancer,pangolier,grimstroke,juggernaut,"""euls_scepter_of_divinity,null_talisman,aghanims_scepter,null_talisman,kaya,tranquil_boots"""
1177,drow_ranger,skywrath_mage,centaur_warrunner,ogre_magi,rubick,wraith_king,venomancer,pangolier,grimstroke,juggernaut,"""silver_edge,wraith_band,black_king_bar,hurricane_pike,aghanims_scepter,power_treads"""
1178,centaur_warrunner,skywrath_mage,drow_ranger,ogre_magi,rubick,wraith_king,venomancer,pangolier,grimstroke,juggernaut,"""pipe_of_insight,magic_wand,heart_of_tarrasque,blink_dagger,phase_boots,bracer"""
1179,ogre_magi,skywrath_mage,drow_ranger,centaur_warrunner,rubick,wraith_king,venomancer,pangolier,grimstroke,juggernaut,"""force_staff,lotus_orb,arcane_boots,mystic_staff,hand_of_midas,aether_lens"""
1180,rubick,skywrath_mage,drow_ranger,centaur_warrunner,ogre_magi,wraith_king,venomancer,pangolier,grimstroke,juggernaut,"""aether_lens,arcane_boots,observer_and_sentry_wards,aghanims_scepter,clarity,sages_mask"""
1181,sand_king,dazzle,necrophos,dark_willow,drow_ranger,centaur_warrunner,kunkka,pudge,muerta,spectre,"""arcane_boots,blink_dagger,pipe_of_insight,aghanims_scepter,radiance,bracer"""
1182,dazzle,sand_king,necrophos,dark_willow,drow_ranger,centaur_warrunner,kunkka,pudge,muerta,spectre,"""magic_wand,glimmer_cape,guardian_greaves,null_talisman"""
1183,necrophos,sand_king,dazzle,dark_willow,drow_ranger,centaur_warrunner,kunkka,pudge,muerta,spectre,"""boots_of_travel,bracer,wind_lace,cloak,kaya_and_sange,blade_mail"""
1184,dark_willow,sand_king,dazzle,necrophos,drow_ranger,centaur_warrunner,kunkka,pudge,muerta,spectre,"""hand_of_midas,aghanims_scepter,moon_shard,observer_and_sentry_wards,power_treads"""
1185,drow_ranger,sand_king,dazzle,necrophos,dark_willow,centaur_warrunner,kunkka,pudge,muerta,spectre,"""hurricane_pike,black_king_bar,power_treads,yasha,point_booster,ultimate_orb"""
1186,troll_warlord,crystal_maiden,marci,abaddon,skywrath_mage,pudge,jakiro,spirit_breaker,muerta,lifestealer,"""phase_boots,linkens_sphere,black_king_bar,abyssal_blade,battle_fury,sange_and_yasha"""
1187,crystal_maiden,troll_warlord,marci,abaddon,skywrath_mage,pudge,jakiro,spirit_breaker,muerta,lifestealer,"""magic_wand,ghost_scepter,force_staff,observer_and_sentry_wards,boots_of_bearing"""
1188,marci,troll_warlord,crystal_maiden,abaddon,skywrath_mage,pudge,jakiro,spirit_breaker,muerta,lifestealer,"""magic_wand,heavens_halberd,black_king_bar,skull_basher,phase_boots,orb_of_corrosion"""
1189,abaddon,troll_warlord,crystal_maiden,marci,skywrath_mage,pudge,jakiro,spirit_breaker,muerta,lifestealer,"""phase_boots,assault_cuirass,orb_of_venom,manta_style,aghanims_scepter,radiance"""
1190,skywrath_mage,troll_warlord,crystal_maiden,marci,abaddon,pudge,jakiro,spirit_breaker,muerta,lifestealer,"""linkens_sphere,ethereal_blade,bottle,rod_of_atos,hand_of_midas,arcane_boots"""
1191,templar_assassin,chaos_knight,undying,natures_prophet,phantom_assassin,lion,windranger,night_stalker,lifestealer,ogre_magi,"""daedalus,black_king_bar,swift_blink,dragon_lance,monkey_king_bar,desolator"""
1192,chaos_knight,templar_assassin,undying,natures_prophet,phantom_assassin,lion,windranger,night_stalker,lifestealer,ogre_magi,"""echo_sabre,blade_of_alacrity,ogre_axe"""
1193,undying,templar_assassin,chaos_knight,natures_prophet,phantom_assassin,lion,windranger,night_stalker,lifestealer,ogre_magi,"""pipe_of_insight,crimson_guard,lotus_orb,assault_cuirass,arcane_boots,blade_mail"""
1194,natures_prophet,templar_assassin,chaos_knight,undying,phantom_assassin,lion,windranger,night_stalker,lifestealer,ogre_magi,"""solar_crest,power_treads,orchid_malevolence,observer_and_sentry_wards,scythe_of_vyse,nullifier"""
1195,phantom_assassin,templar_assassin,chaos_knight,undying,natures_prophet,lion,windranger,night_stalker,lifestealer,ogre_magi,"""battle_fury,desolator,black_king_bar,power_treads,monkey_king_bar,morbid_mask"""
1196,drow_ranger,chaos_knight,zeus,undying,shadow_fiend,magnus,enchantress,weaver,techies,spectre,"""hurricane_pike,silver_edge,manta_style,power_treads,wraith_band"""
1197,chaos_knight,drow_ranger,zeus,undying,shadow_fiend,magnus,enchantress,weaver,techies,spectre,"""harpoon,manta_style,bracer,power_treads,armlet_of_mordiggian,aghanims_scepter"""
1198,zeus,drow_ranger,chaos_knight,undying,shadow_fiend,magnus,enchantress,weaver,techies,spectre,"""arcane_boots,aether_lens,kaya,euls_scepter_of_divinity,phylactery,great_healing_lotus"""
1199,undying,drow_ranger,chaos_knight,zeus,shadow_fiend,magnus,enchantress,weaver,techies,spectre,"""lotus_orb,arcane_boots,pipe_of_insight,sentry_ward,mekansm"""
1200,shadow_fiend,drow_ranger,chaos_knight,zeus,undying,magnus,enchantress,weaver,techies,spectre,"""black_king_bar,silver_edge,dragon_lance,boots_of_travel,reaver,bottle"""
1201,monkey_king,centaur_warrunner,warlock,anti-mage,spirit_breaker,primal_beast,bristleback,spectre,grimstroke,treant_protector,"""oblivion_staff,power_treads,black_king_bar,magic_wand,desolator,silver_edge"""
